time,longitude,latitude,t2m,rh,t2m_cel,t2m_fah,hi_fah,hi_cel,Fill
2013-02-06,68.0,30.0,284.435,31.674999999999997,11.285,52.3125,48.75,9.305,False
2013-02-07,68.0,30.0,285.94,23.775,12.790000000000001,55.0225,51.349999999999994,10.75,False
2013-02-08,68.0,30.0,286.5675,21.575,13.417499999999999,56.1525,52.5,11.389999999999999,False
2013-02-09,68.0,30.0,286.95500000000004,26.4,13.805000000000001,56.85000000000001,53.474999999999994,11.93,False
2013-02-10,68.0,30.0,287.35249999999996,27.425,14.2025,57.567499999999995,54.325,12.399999999999999,False
2013-02-11,68.0,30.0,286.84749999999997,30.625000000000004,13.6975,56.655,53.474999999999994,11.932500000000001,False
2013-02-12,68.0,30.0,287.47499999999997,32.849999999999994,14.325,57.7875,54.825,12.682500000000001,False
2013-02-13,68.0,30.0,287.57500000000005,40.575,14.425,57.9675,55.375,12.985,False
2013-02-14,68.0,30.0,286.9975,51.22500000000001,13.8475,56.925,54.724999999999994,12.625,False
2013-02-15,68.0,30.0,286.385,43.1,13.235000000000001,55.8225,53.125,11.735,False
2013-02-16,68.0,30.0,286.88,35.525000000000006,13.73,56.714999999999996,53.75,12.085,False
2013-02-17,68.0,30.0,287.05,30.35,13.9,57.017500000000005,53.849999999999994,12.135,False
2013-02-18,68.0,30.0,287.0675,35.8,13.9175,57.05,54.15,12.302499999999998,False
2013-02-19,68.0,30.0,287.4425,53.099999999999994,14.2925,57.7275,55.7,13.165,False
2013-02-20,68.0,30.0,287.2075,57.95,14.057500000000001,57.302499999999995,55.45,13.024999999999999,False
2013-02-21,68.0,30.0,286.74,65.85000000000001,13.59,56.4625,54.900000000000006,12.7225,False
2013-02-22,68.0,30.0,287.0525,45.2,13.9025,57.025,54.550000000000004,12.5275,False
2013-02-23,68.0,30.0,287.6225,33.675,14.4725,58.05250000000001,55.125,12.8475,False
2013-02-24,68.0,30.0,287.105,35.4,13.954999999999998,57.12,54.175000000000004,12.317499999999999,False
2013-02-25,68.0,30.0,286.7,49.35,13.549999999999999,56.39,54.05,12.247499999999999,False
2013-02-26,68.0,30.0,283.7125,68.5,10.5625,51.0125,49.025,9.455,False
2013-02-27,68.0,30.0,285.745,32.225,12.595,54.67,51.349999999999994,10.75,False
2013-02-28,68.0,30.0,287.9275,21.9,14.7775,58.6,55.175000000000004,12.875,False
2013-03-01,68.0,30.0,288.96000000000004,22.1,15.809999999999999,60.457499999999996,57.224999999999994,14.0125,False
2013-03-02,68.0,30.0,291.53749999999997,15.5,18.3875,65.0975,62.05,16.695,False
2013-03-03,68.0,30.0,292.3975,13.825,19.247500000000002,66.645,63.675000000000004,17.5975,False
2013-03-04,68.0,30.0,294.12,16.725,20.97,69.745,67.225,19.57,False
2013-03-05,68.0,30.0,293.22749999999996,22.525,20.0775,68.14,65.75,18.75,False
2013-03-06,68.0,30.0,293.425,27.849999999999998,20.275000000000002,68.495,66.35,19.0825,False
2013-03-07,68.0,30.0,294.10749999999996,22.725,20.9575,69.7225,67.47500000000001,19.71,False
2013-03-08,68.0,30.0,293.6925,23.5,20.5425,68.975,66.65,19.2525,False
2013-03-09,68.0,30.0,293.1,16.474999999999998,19.95,67.91,65.175,18.4325,False
2013-03-10,68.0,30.0,291.76250000000005,9.0,18.612499999999997,65.5025,62.175,16.7625,False
2013-03-11,68.0,30.0,291.98749999999995,10.925,18.8375,65.9075,62.7,17.0575,False
2013-03-12,68.0,30.0,293.3125,25.575000000000003,20.1625,68.2925,66.025,18.9025,False
2013-03-13,68.0,30.0,291.7025,29.500000000000004,18.5525,65.395,63.025,17.235,False
2013-03-14,68.0,30.0,292.1975,22.225,19.0475,66.285,63.65,17.5825,False
2013-03-15,68.0,30.0,291.6025,31.925,18.4525,65.215,62.925,17.18,False
2013-03-16,68.0,30.0,291.90250000000003,35.824999999999996,18.7525,65.755,63.7,17.61,False
2013-03-17,68.0,30.0,292.7375,34.35,19.5875,67.2575,65.3,18.5025,False
2013-03-18,68.0,30.0,294.125,30.075000000000003,20.975,69.755,67.85,19.9175,False
2013-03-19,68.0,30.0,295.025,23.75,21.875,71.375,69.30000000000001,20.7225,False
2013-03-20,68.0,30.0,295.5,25.4,22.35,72.23,70.35,21.305,False
2013-03-21,68.0,30.0,295.21500000000003,25.025,22.065,71.7175,69.775,20.985,False
2013-03-22,68.0,30.0,293.125,33.599999999999994,19.974999999999998,67.955,66.025,18.9025,False
2013-03-23,68.0,30.0,292.475,30.95,19.325000000000003,66.785,64.625,18.125,False
2013-03-24,68.0,30.0,292.05000499999994,22.949999999999996,18.9,66.02,63.400000000000006,17.445,False
2013-03-25,68.0,30.0,293.0,22.75,19.85,67.72999999999999,65.275,18.4875,False
2013-03-26,68.0,30.0,292.475,35.1,19.325,66.785,64.825,18.235,False
2013-03-27,68.0,30.0,291.90000000000003,41.05,18.75,65.75,63.95,17.75,False
2013-03-28,68.0,30.0,292.27500000000003,42.075,19.125,66.425,64.75,18.195,False
2013-03-29,68.0,30.0,293.625,38.574999999999996,20.474999999999998,68.855,67.275,19.5975,False
2013-03-30,68.0,30.0,295.425,26.7,22.275000000000002,72.095,70.25,21.25,False
2013-03-31,68.0,30.0,296.675,19.8,23.525,74.345,72.4,22.445,False
2013-04-01,68.0,30.0,297.45000500000003,18.0,24.299999999999997,75.74000000000001,73.55,23.085,False
2013-04-02,68.0,30.0,295.6,22.15,22.45,72.41000000000001,70.4,21.3325,False
2013-04-03,68.0,30.0,295.3500075,19.975,22.200000000000003,71.96000000000001,69.80000000000001,20.9975,False
2013-04-04,68.0,30.0,295.875,11.525,22.724999999999998,72.905,70.425,21.3475,False
2013-04-05,68.0,30.0,296.725,13.825,23.575,74.435,71.92500000000001,22.18,False
2013-04-06,68.0,30.0,297.2,20.625,24.05,75.29,73.225,22.9025,False
2013-04-07,68.0,30.0,296.85,27.125,23.700000000000003,74.66,73.1,22.835,False
2013-04-08,68.0,30.0,295.325,28.3,22.175,71.915,70.15,21.1925,False
2013-04-09,68.0,30.0,293.9,32.75,20.75,69.35,67.525,19.7375,False
2013-04-10,68.0,30.0,294.40000000000003,35.925,21.25,70.25,68.65,20.3625,False
2013-04-11,68.0,30.0,296.15125,31.6375,23.00125,73.4025,71.7375,22.0775,True
2013-04-12,68.0,30.0,297.90250000000003,27.35,24.752499999999998,76.555,74.82499999999999,23.7925,False
2013-04-13,68.0,30.0,299.0,19.275,25.849999999999998,78.53,76.14999999999999,24.53,False
2013-04-14,68.0,30.0,300.025,14.975,26.875,80.375,77.5,25.2775,False
2013-04-15,68.0,30.0,300.525,18.075,27.375,81.275,78.6,25.8875,False
2013-04-16,68.0,30.0,298.85,13.0,25.7,78.26,75.15,23.9725,False
2013-04-17,68.0,30.0,298.775,10.299999999999999,25.625000000000004,78.125,74.925,23.8475,False
2013-04-18,68.0,30.0,299.475,14.700000000000001,26.325000000000003,79.385,76.625,24.7925,False
2013-04-19,68.0,30.0,299.55,15.25,26.400000000000002,79.52000000000001,76.625,24.7925,False
2013-04-20,68.0,30.0,299.35,21.675,26.200000000000003,79.16,76.85000000000001,24.9175,False
2013-04-21,68.0,30.0,296.3125,39.875,23.1625,73.6925,72.625,22.57,False
2013-04-22,68.0,30.0,294.8,54.775000000000006,21.65,70.97,70.35,21.302500000000002,False
2013-04-23,68.0,30.0,295.4,53.675,22.25,72.05000000000001,71.5,21.9425,False
2013-04-24,68.0,30.0,296.65,43.800000000000004,23.5,74.3,73.5,23.0575,False
2013-04-25,68.0,30.0,297.29999999999995,31.625,24.15,75.47,74.19999999999999,23.4425,False
2013-04-26,68.0,30.0,297.05,29.0,23.9,75.02000000000001,73.575,23.095,False
2013-04-27,68.0,30.0,298.625,21.150000000000002,25.475,77.855,75.725,24.2925,False
2013-04-28,68.0,30.0,296.28499999999997,25.975,23.134999999999998,73.6425,71.92500000000001,22.1825,False
2013-04-29,68.0,30.0,296.6,14.7,23.45,74.21,71.45,21.915,False
2013-04-30,68.0,30.0,297.25,7.15,24.099999999999998,75.38,72.275,22.375,False
2013-05-01,68.0,30.0,298.195,8.075,25.045,77.08,74.1,23.39,False
2013-05-02,68.0,30.0,299.575,9.55,26.424999999999997,79.565,76.19999999999999,24.5525,False
2013-05-03,68.0,30.0,301.175,13.125,28.025,82.44500000000001,79.2,26.22,False
2013-05-04,68.0,30.0,301.050005,15.474999999999998,27.9,82.22,79.275,26.265,False
2013-05-05,68.0,30.0,300.5,13.05,27.35,81.23,78.05,25.5825,False
2013-05-06,68.0,30.0,301.425,12.7,28.275,82.895,79.625,26.4575,False
2013-05-07,68.0,30.0,301.20000500000003,19.025,28.05,82.49000000000001,79.875,26.595,False
2013-05-08,68.0,30.0,301.725,21.625,28.575000000000003,83.435,80.875,27.1525,False
2013-05-09,68.0,30.0,301.79999999999995,22.4,28.65,83.57,80.875,27.15,False
2013-05-10,68.0,30.0,300.525,28.3,27.375,81.27499999999999,79.3,26.28,False
2013-05-11,68.0,30.0,301.32500000000005,20.325,28.175,82.715,80.225,26.7925,False
2013-05-12,68.0,30.0,301.775,14.725000000000001,28.625,83.52499999999999,80.5,26.9425,False
2013-05-13,68.0,30.0,301.90000000000003,12.475000000000001,28.75,83.75,80.3,26.835,False
2013-05-14,68.0,30.0,302.900005,15.174999999999999,29.75,85.55,81.9,27.7225,False
2013-05-15,68.0,30.0,304.15000000000003,12.175,31.0,87.80000000000001,83.475,28.5975,False
2013-05-16,68.0,30.0,305.825,9.625,32.675,90.815,85.95,29.9725,False
2013-05-17,68.0,30.0,306.54999999999995,7.025,33.4,92.11999999999999,86.725,30.4025,False
2013-05-18,68.0,30.0,306.17500000000007,7.2,33.025,91.44500000000001,86.4,30.2225,False
2013-05-19,68.0,30.0,306.375,8.225000000000001,33.225,91.805,86.77499999999999,30.43,False
2013-05-20,68.0,30.0,305.65,8.075,32.5,90.5,85.55000000000001,29.75,False
2013-05-21,68.0,30.0,306.125,8.7,32.975,91.355,86.475,30.2625,False
2013-05-22,68.0,30.0,307.55,7.025,34.4,93.92,88.1,31.1675,False
2013-05-23,68.0,30.0,307.375,8.4,34.225,93.60499999999999,88.07499999999999,31.1525,False
2013-05-24,68.0,30.0,306.925,8.725,33.775000000000006,92.79500000000002,87.5,30.8325,False
2013-05-25,68.0,30.0,307.09000000000003,11.2,33.94,93.0925,88.39999999999999,31.335,False
2013-05-26,68.0,30.0,304.275,10.5,31.125,88.025,83.875,28.82,False
2013-05-27,68.0,30.0,303.750005,7.8500000000000005,30.6,87.08000000000001,82.325,27.9575,False
2013-05-28,68.0,30.0,303.375,5.825000025,30.224999999999998,86.405,81.89999999999999,27.72,False
2013-05-29,68.0,30.0,303.4,4.65,30.25,86.44999999999999,81.675,27.595,False
2013-05-30,68.0,30.0,302.525,4.275000025,29.375,84.875,80.025,26.6825,False
2013-05-31,68.0,30.0,304.475,5.625,31.325000000000003,88.38499999999999,83.575,28.6525,False
2013-06-01,68.0,30.0,305.025,9.85,31.875,89.375,84.62499999999999,29.235,False
2013-06-02,68.0,30.0,304.32500000000005,12.375,31.175,88.115,83.92500000000001,28.8475,False
2013-06-03,68.0,30.0,303.9,18.125,30.75,87.35,84.1,28.945,False
2013-06-04,68.0,30.0,305.175,17.45,32.025,89.645,86.0,29.9975,False
2013-06-05,68.0,30.0,307.925005,14.175,34.775,94.595,89.975,32.207499999999996,False
2013-06-06,68.0,30.0,307.5500075,10.524999999999999,34.400000000000006,93.91999999999999,88.7,31.5,False
2013-06-07,68.0,30.0,306.525,11.2,33.375,92.07499999999999,87.27499999999999,30.7075,False
2013-06-08,68.0,30.0,305.825,13.100000000000001,32.675,90.815,86.55000000000001,30.3075,False
2013-06-09,68.0,30.0,306.0,16.925,32.849999999999994,91.13,87.15,30.64,False
2013-06-10,68.0,30.0,305.54999999999995,24.775,32.4,90.32000000000001,87.775,30.990000000000002,False
2013-06-11,68.0,30.0,306.075,27.85,32.925,91.265,89.1,31.72,False
2013-06-12,68.0,30.0,303.225,46.474999999999994,30.075,86.13499999999999,87.425,30.79,False
2013-06-13,68.0,30.0,303.075,56.425,29.925,85.86500000000001,89.17500000000001,31.7625,False
2013-06-14,68.0,30.0,302.745,60.150000000000006,29.595,85.27,89.275,31.8175,False
2013-06-15,68.0,30.0,304.04999999999995,38.675,30.9,87.62,86.575,30.32,False
2013-06-16,68.0,30.0,301.65,47.05,28.5,83.3,82.725,28.1825,False
2013-06-17,68.0,30.0,300.725,45.375,27.574999999999996,81.635,80.75,27.0825,False
2013-06-18,68.0,30.0,302.015,37.6,28.865,83.9575,82.35,27.9725,False
2013-06-19,68.0,30.0,303.175,21.575000000000003,30.025,86.045,83.05,28.3625,False
2013-06-20,68.0,30.0,304.77500000000003,17.0,31.625,88.92500000000001,85.20000000000002,29.5575,False
2013-06-21,68.0,30.0,306.3,17.0,33.15,91.67000000000002,87.925,31.07,False
2013-06-22,68.0,30.0,306.3,17.45,33.15,91.67,87.94999999999999,31.0825,False
2013-06-23,68.0,30.0,305.90000000000003,21.05,32.75,90.95,87.85,31.03,False
2013-06-24,68.0,30.0,305.75,23.025,32.6,90.68,87.9,31.0525,False
2013-06-25,68.0,30.0,305.55,30.700000000000003,32.4,90.32,88.875,31.5975,False
2013-06-26,68.0,30.0,305.225,40.25,32.074999999999996,89.735,90.5,32.5,False
2013-06-27,68.0,30.0,305.67499999999995,38.650000000000006,32.525,90.54499999999999,90.95,32.75,False
2013-06-28,68.0,30.0,305.85,45.75,32.7,90.86000000000001,92.7,33.7225,False
2013-06-29,68.0,30.0,306.55,34.775000000000006,33.4,92.11999999999999,91.1,32.835,False
2013-06-30,68.0,30.0,305.5,29.5,32.35,90.23,88.225,31.235,False
2013-07-01,68.0,30.0,304.25,43.150000000000006,31.1,87.97999999999999,87.5,30.835,False
2013-07-02,68.0,30.0,304.8,30.15,31.650000000000002,88.97,85.77499999999999,29.875,False
2013-07-03,68.0,30.0,305.05,22.825,31.9,89.42,86.025,30.0125,False
2013-07-04,68.0,30.0,306.4,16.8,33.25,91.85,88.075,31.1525,False
2013-07-05,68.0,30.0,305.825,20.85,32.675000000000004,90.815,87.725,30.9575,False
2013-07-06,68.0,30.0,305.95000000000005,24.424999999999997,32.8,91.03999999999999,88.69999999999999,31.5,False
2013-07-07,68.0,30.0,305.05,31.0,31.9,89.42000000000002,87.775,30.985,False
2013-07-08,68.0,30.0,305.07500000000005,37.3,31.925,89.465,88.9,31.61,False
2013-07-09,68.0,30.0,304.375,33.75,31.225,88.20500000000001,86.275,30.1525,False
2013-07-10,68.0,30.0,303.4,34.650000000000006,30.249999999999996,86.45000000000002,85.275,29.595,False
2013-07-11,68.0,30.0,303.25,35.625,30.1,86.17999999999999,84.8,29.3325,False
2013-07-12,68.0,30.0,303.87501,38.65,30.725,87.30499999999999,86.525,30.29,False
2013-07-13,68.0,30.0,305.12501,36.4,31.975,89.555,88.94999999999999,31.64,False
2013-07-14,68.0,30.0,306.025,32.95,32.875,91.175,90.05,32.25,False
2013-07-15,68.0,30.0,304.72499999999997,34.724999999999994,31.575,88.835,87.85,31.03,False
2013-07-16,68.0,30.0,304.225,41.300000000000004,31.075000000000003,87.935,87.92500000000001,31.07,False
2013-07-17,68.0,30.0,304.52501,39.425,31.375,88.475,88.2,31.2225,False
2013-07-18,68.0,30.0,304.725,35.825,31.575000000000003,88.83500000000001,87.875,31.0425,False
2013-07-19,68.0,30.0,305.875,30.175,32.724999999999994,90.905,88.94999999999999,31.6375,False
2013-07-20,68.0,30.0,304.20000000000005,37.325,31.05,87.89,87.2,30.6675,False
2013-07-21,68.0,30.0,303.975005,39.2,30.824999999999996,87.485,87.025,30.5675,False
2013-07-22,68.0,30.0,304.32501,38.6,31.175,88.11500000000001,87.625,30.9025,False
2013-07-23,68.0,30.0,305.125,36.6,31.975,89.555,89.35000000000001,31.86,False
2013-07-24,68.0,30.0,305.3175,37.525,32.1675,89.9025,89.72500000000001,32.067499999999995,False
2013-07-25,68.0,30.0,304.85,37.7,31.7,89.06,88.7,31.4975,False
2013-07-26,68.0,30.0,304.4,37.975,31.25,88.25,87.9,31.0575,False
2013-07-27,68.0,30.0,304.0,49.375,30.85,87.53,90.0,32.2225,False
2013-07-28,68.0,30.0,303.85,55.95,30.7,87.26,90.8,32.6675,False
2013-07-29,68.0,30.0,303.825005,63.10000000000001,30.674999999999997,87.21499999999999,93.425,34.125,False
2013-07-30,68.0,30.0,303.325005,58.025,30.174999999999997,86.315,90.425,32.4575,False
2013-07-31,68.0,30.0,302.975,49.349999999999994,29.825,85.685,86.675,30.3775,False
2013-08-01,68.0,30.0,303.45,53.875,30.3,86.53999999999999,89.39999999999999,31.89,False
2013-08-02,68.0,30.0,301.57500500000003,60.7,28.425000000000004,83.165,86.2,30.1125,False
2013-08-03,68.0,30.0,300.82501,62.3,27.674999999999997,81.815,83.975,28.8775,False
2013-08-04,68.0,30.0,301.425,56.95,28.275,82.89500000000001,84.55,29.1975,False
2013-08-05,68.0,30.0,302.675,49.550000000000004,29.525,85.145,86.47500000000001,30.265,False
2013-08-06,68.0,30.0,303.1,54.875,29.950000000000003,85.91,89.075,31.71,False
2013-08-07,68.0,30.0,302.8275,55.14999999999999,29.677500000000002,85.42,88.025,31.125,False
2013-08-08,68.0,30.0,302.3825,53.525,29.2325,84.6175,86.125,30.0675,False
2013-08-09,68.0,30.0,302.92499999999995,50.3,29.775,85.595,87.275,30.7075,False
2013-08-10,68.0,30.0,303.7,45.75,30.549999999999997,86.99,88.19999999999999,31.2225,False
2013-08-11,68.0,30.0,303.175,56.4,30.025,86.045,89.89999999999999,32.165,False
2013-08-12,68.0,30.0,302.3,64.75,29.15,84.47000000000001,88.925,31.625,False
2013-08-13,68.0,30.0,303.35,55.275,30.200000000000003,86.36000000000001,88.10000000000001,31.165,False
2013-08-14,68.0,30.0,302.0625,51.65,28.9125,84.04249999999999,84.8,29.335,False
2013-08-15,68.0,30.0,300.4,56.825,27.25,81.05000000000001,82.125,27.8475,False
2013-08-16,68.0,30.0,301.35,48.474999999999994,28.200000000000003,82.76,83.0,28.33,False
2013-08-17,68.0,30.0,302.5,38.425,29.35,84.83,83.44999999999999,28.5825,False
2013-08-18,68.0,30.0,303.275,19.725,30.125,86.225,83.15,28.415,False
2013-08-19,68.0,30.0,303.1583333333333,17.950000000000003,30.008333333333333,86.015,82.79166666666667,28.216666666666665,True
2013-08-20,68.0,30.0,303.0416666666667,16.175,29.891666666666666,85.80499999999999,82.43333333333334,28.018333333333334,True
2013-08-21,68.0,30.0,302.925,14.4,29.775,85.595,82.075,27.82,False
2013-08-22,68.0,30.0,303.17499999999995,16.625,30.025,86.045,82.725,28.1825,False
2013-08-23,68.0,30.0,303.05,18.975,29.9,85.82,82.80000000000001,28.2225,False
2013-08-24,68.0,30.0,303.725,21.85,30.575000000000003,87.035,84.075,28.9325,False
2013-08-25,68.0,30.0,303.90000499999996,21.475,30.75,87.35,84.375,29.1,False
2013-08-26,68.0,30.0,304.15000999999995,12.85,31.0,87.79999999999998,83.875,28.82,False
2013-08-27,68.0,30.0,303.95,18.3,30.8,87.44,84.325,29.07,False
2013-08-28,68.0,30.0,303.4250075,24.049999999999997,30.275,86.495,83.875,28.82,False
2013-08-29,68.0,30.0,302.725,33.775,29.575000000000003,85.235,83.775,28.765,False
2013-08-30,68.0,30.0,302.625,32.55,29.475,85.055,83.17500000000001,28.43,False
2013-08-31,68.0,30.0,302.54999999999995,25.1,29.4,84.92000000000002,82.44999999999999,28.0275,False
2013-09-01,68.0,30.0,302.79999999999995,16.525,29.65,85.37,82.225,27.905,False
2013-09-02,68.0,30.0,303.29999999999995,16.825000000000003,30.15,86.27000000000001,82.82499999999999,28.235,False
2013-09-03,68.0,30.0,302.95,9.825,29.799999999999997,85.64,81.825,27.68,False
2013-09-04,68.0,30.0,301.7,11.2,28.550000000000004,83.38999999999999,79.525,26.405,False
2013-09-05,68.0,30.0,301.8,13.175,28.65,83.57000000000001,79.92500000000001,26.625,False
2013-09-06,68.0,30.0,301.825,15.325,28.674999999999997,83.615,80.05000000000001,26.695,False
2013-09-07,68.0,30.0,300.775,21.775,27.625,81.725,79.0,26.11,False
2013-09-08,68.0,30.0,300.5525,23.5,27.4025,81.32499999999999,78.7,25.945,False
2013-09-09,68.0,30.0,299.89000000000004,32.925,26.740000000000002,80.1325,78.30000000000001,25.7225,False
2013-09-10,68.0,30.0,300.825,31.275,27.675,81.815,79.575,26.4325,False
2013-09-11,68.0,30.0,300.8225,23.025,27.6725,81.81,79.15,26.195,False
2013-09-12,68.0,30.0,301.32500000000005,24.125,28.175,82.715,80.14999999999999,26.7525,False
2013-09-13,68.0,30.0,301.5375,24.85,28.387500000000003,83.0975,80.55,26.97,False
2013-09-14,68.0,30.0,302.02,19.225,28.87,83.9675,80.8,27.1125,False
2013-09-15,68.0,30.0,302.5,13.575,29.35,84.83,81.15,27.305,False
2013-09-16,68.0,30.0,300.625,14.775000000000002,27.475,81.455,78.27499999999999,25.7075,False
2013-09-17,68.0,30.0,299.27,18.775,26.12,79.015,76.2,24.555,False
2013-09-18,68.0,30.0,300.54999999999995,15.675,27.4,81.32000000000001,77.925,25.5125,False
2013-09-19,68.0,30.0,301.59250000000003,8.475,28.442500000000003,83.1975,79.025,26.125,False
2013-09-20,68.0,30.0,302.0625,8.8,28.9125,84.0425,79.8,26.5575,False
2013-09-21,68.0,30.0,300.675,9.75,27.525,81.545,77.55,25.3075,False
2013-09-22,68.0,30.0,300.92499999999995,17.075000000000003,27.775,81.995,78.94999999999999,26.085,False
2013-09-23,68.0,30.0,300.865,20.625,27.715,81.8875,79.025,26.125,False
2013-09-24,68.0,30.0,300.8175,20.049999999999997,27.6675,81.80250000000001,78.925,26.0725,False
2013-09-25,68.0,30.0,301.5175,22.5,28.3675,83.0625,80.30000000000001,26.8325,False
2013-09-26,68.0,30.0,301.3725,28.950000000000003,28.2225,82.80000000000001,80.775,27.0975,False
2013-09-27,68.0,30.0,300.27,36.75,27.12,80.8175,79.19999999999999,26.2225,False
2013-09-28,68.0,30.0,299.8775,37.45,26.7275,80.11,78.4,25.775,False
2013-09-29,68.0,30.0,300.605,20.349999999999998,27.455000000000002,81.41749999999999,78.42500000000001,25.7925,False
2013-09-30,68.0,30.0,299.70000000000005,18.75,26.549999999999997,79.79,76.95,24.975,False
2013-10-01,68.0,30.0,299.205,30.25,26.055,78.9,76.80000000000001,24.89,False
2013-10-02,68.0,30.0,299.415,34.625,26.265,79.275,77.5,25.2775,False
2013-10-03,68.0,30.0,299.65,23.599999999999998,26.5,79.7,77.05,25.0275,False
2013-10-04,68.0,30.0,299.51750000000004,13.250000000000002,26.3675,79.4625,75.95,24.415,False
